lv_act,stoper
14.391000747680664,51.04500198364258
14.50200080871582,51.752952575683594
14.874000549316406,52.291202545166016
14.872000694274902,53.36683654785156
14.9010009765625,54.467247009277344
15.217000961303711,56.04638671875
15.213000297546387,57.43461990356445
15.213000297546387,58.63798904418945
15.211000442504883,60.64201354980469
15.211000442504883,63.208980560302734
15.211000442504883,65.08924102783203
14.998001098632812,67.08836364746094
14.270000457763672,68.69544982910156
14.270000457763672,69.6792984008789
14.270000457763672,69.86666870117188
14.270000457763672,70.4873046875
14.270000457763672,71.35619354248047
14.270000457763672,72.08073425292969
14.270000457763672,72.4806137084961
14.270000457763672,72.7813949584961
14.270000457763672,75.09539031982422
13.67300033569336,77.89431762695312
13.629000663757324,79.37750244140625
13.629000663757324,79.97188568115234
13.629000663757324,80.88168334960938
13.655000686645508,81.075439453125
13.851000785827637,81.09521484375
13.91200065612793,81.72016906738281
13.910000801086426,82.27289581298828
13.908000946044922,82.74824523925781
13.906001091003418,83.24130249023438
13.905000686645508,83.564453125
13.906001091003418,84.09385681152344
13.906001091003418,84.3449478149414
13.906001091003418,84.75320434570312
13.906001091003418,85.47319030761719
13.906001091003418,86.55608367919922
13.906001091003418,87.15431213378906
13.905000686645508,87.64094543457031
13.905000686645508,88.44449615478516
13.732000350952148,89.0622787475586
13.428000450134277,89.31717681884766
13.427000999450684,89.37332916259766
13.428000450134277,88.9671859741211
13.429000854492188,88.4704818725586
13.430000305175781,88.06481170654297
13.430000305175781,87.91365814208984
13.430000305175781,87.53901672363281
13.430000305175781,87.11554718017578
13.430000305175781,86.74986267089844
13.451000213623047,86.7018814086914
13.498001098632812,86.85443115234375
13.505001068115234,86.86186981201172
13.505001068115234,86.47893524169922
13.505001068115234,85.7295913696289
13.504000663757324,85.81549072265625
13.504000663757324,86.49777221679688
13.504000663757324,86.82771301269531
13.504000663757324,86.71490478515625
13.504000663757324,86.6147689819336
13.504000663757324,86.54834747314453
13.504000663757324,86.26237487792969
13.504000663757324,86.20626068115234
13.504000663757324,86.41217803955078
13.504000663757324,86.28740692138672
13.505001068115234,86.33678436279297
13.505001068115234,86.31925964355469
13.505001068115234,86.27606201171875
13.505001068115234,86.20352935791016
13.505001068115234,86.20919036865234
13.505001068115234,86.03800964355469
13.504000663757324,85.90219116210938
13.504000663757324,85.7120361328125
13.504000663757324,85.7728271484375
13.504000663757324,86.0510025024414
13.504000663757324,85.80457305908203
13.504000663757324,84.91401672363281
13.504000663757324,84.26559448242188
13.504000663757324,84.17488098144531
13.504000663757324,86.50589752197266
13.504000663757324,84.30088806152344
13.504000663757324,82.44330596923828
13.504000663757324,83.75103759765625
13.504000663757324,84.6098403930664
13.504000663757324,84.42582702636719
13.504000663757324,84.4323959350586
13.504000663757324,84.26619720458984
13.503000259399414,84.23580932617188
13.50100040435791,84.13034057617188
13.50100040435791,83.9060287475586
13.50100040435791,83.4868392944336
13.50100040435791,82.99491882324219
13.50100040435791,82.36398315429688
13.50200080871582,81.87081146240234
13.546000480651855,81.52665710449219
13.757000923156738,81.24388885498047
13.757000923156738,81.1662368774414
13.757000923156738,81.23986053466797
13.757000923156738,81.09923553466797
13.758000373840332,81.20516204833984
13.757000923156738,81.26624298095703
13.756000518798828,80.93589782714844
13.755001068115234,80.5870590209961
13.755001068115234,80.61324310302734
13.756000518798828,80.95684814453125
13.756000518798828,81.18772888183594
13.756000518798828,81.6015853881836
13.755001068115234,81.91146850585938
13.755001068115234,82.05794525146484
13.755001068115234,82.15645599365234
13.755001068115234,81.86249542236328
13.755001068115234,81.49215698242188
13.755001068115234,81.07404327392578
13.754000663757324,80.51679992675781
13.754000663757324,80.13511657714844
13.754000663757324,79.64532470703125
13.755001068115234,79.16162109375
13.754000663757324,78.87367248535156
13.754000663757324,78.688720703125
13.754000663757324,78.43397521972656
13.754000663757324,78.32586669921875
13.754000663757324,78.13409423828125
13.754000663757324,77.88825225830078
13.754000663757324,77.36953735351562
13.754000663757324,76.9730453491211
13.754000663757324,76.5854263305664
13.754000663757324,76.44843292236328
13.754000663757324,76.1634521484375
13.754000663757324,75.7299575805664
13.755001068115234,75.54078674316406
13.755001068115234,75.50972747802734
13.86400032043457,75.05889129638672
13.863000869750977,74.80973815917969
13.862000465393066,74.45213317871094
13.86400032043457,74.14155578613281
14.499000549316406,73.84033966064453
14.528000831604004,73.61750030517578
14.527000427246094,73.53131103515625
14.534000396728516,73.74539184570312
15.082000732421875,73.79584503173828
15.121000289916992,74.32320404052734
15.118000984191895,75.26908874511719
14.915000915527344,76.18029022216797
14.585000991821289,77.14543151855469
14.577000617980957,77.9483413696289
14.576001167297363,78.47509002685547
14.576001167297363,78.18997955322266
14.577000617980957,78.47833251953125
14.576001167297363,79.96145629882812
14.576001167297363,81.27090454101562
14.367000579833984,80.80192565917969
14.370000839233398,78.9104995727539
14.371000289916992,77.29557800292969
14.372000694274902,79.26567077636719
14.372000694274902,81.99073791503906
14.374000549316406,82.56299591064453
14.374000549316406,82.59366607666016
14.375000953674316,82.86483001708984
14.37600040435791,83.07518005371094
14.37700080871582,82.9281997680664
13.762001037597656,81.61277770996094
13.079000473022461,78.51129913330078
13.081000328063965,78.37593078613281
13.083000183105469,80.28355407714844
13.093000411987305,80.48931121826172
13.0910005569458,79.72725677490234
13.0910005569458,78.61598205566406
13.0910005569458,77.34587097167969
13.0910005569458,76.0997543334961
13.0910005569458,75.25897216796875
13.0910005569458,74.59471893310547
13.092000961303711,73.77704620361328
13.092000961303711,73.12511444091797
13.0910005569458,72.25122833251953
13.092000961303711,71.34861755371094
13.281001091003418,70.37586975097656
13.422000885009766,69.30680847167969
13.417000770568848,68.08938598632812
13.417000770568848,67.07887268066406
13.416000366210938,66.24163818359375
13.415000915527344,65.35247039794922
13.416000366210938,64.46397399902344
13.894001007080078,63.641639709472656
14.203001022338867,62.79438400268555
14.209000587463379,62.43973922729492
14.540000915527344,62.096519470214844
14.6850004196167,61.722740173339844
16.171001434326172,61.58966064453125
16.106000900268555,61.95211410522461
16.724000930786133,63.34135055541992
16.536001205444336,65.45484924316406
15.098000526428223,67.6839599609375
15.373001098632812,70.27372741699219
15.373001098632812,71.85772705078125
15.361001014709473,73.38804626464844
13.812000274658203,75.04401397705078
14.008000373840332,75.9361801147461
14.131000518798828,76.50418853759766
14.504000663757324,76.23499298095703
14.50200080871582,77.24919891357422
14.503000259399414,79.09107208251953
14.503000259399414,80.15464782714844
14.503000259399414,80.70011901855469
14.495000839233398,81.32485961914062
14.351000785827637,82.05320739746094
14.356000900268555,82.20838165283203
14.359000205993652,82.83311462402344
14.358000755310059,83.94014739990234
14.357000350952148,84.8595199584961
14.359000205993652,85.4054183959961
14.361001014709473,85.44439697265625
14.359000205993652,85.14640808105469
14.350000381469727,85.12940216064453
14.2760009765625,85.04388427734375
13.707000732421875,85.21257019042969
13.658000946044922,85.22008514404297
13.659000396728516,84.54580688476562
13.658000946044922,84.20539093017578
13.658000946044922,84.32181549072266
13.658000946044922,84.21709442138672
13.658000946044922,83.74042510986328
13.659000396728516,83.30432891845703
13.658000946044922,83.05583190917969
13.658000946044922,82.92121887207031
13.658000946044922,82.69467163085938
13.658000946044922,82.16471099853516
13.658000946044922,81.71736907958984
13.658000946044922,81.09468078613281
13.658000946044922,80.48468780517578
13.658000946044922,79.73335266113281
13.659000396728516,79.06006622314453
13.659000396728516,78.37198638916016
13.659000396728516,77.67583465576172
13.659000396728516,77.08478546142578
13.659000396728516,76.617919921875
13.659000396728516,75.95071411132812
13.659000396728516,75.01885223388672
13.659000396728516,74.2362289428711
13.659000396728516,73.53265380859375
13.659000396728516,72.9261245727539
13.887001037597656,72.52615356445312
14.134000778198242,72.26541137695312
14.130001068115234,72.49522399902344
14.129000663757324,72.7536392211914
14.129000663757324,72.9271011352539
14.129000663757324,73.0507583618164
14.129000663757324,73.09526062011719
14.129000663757324,73.32513427734375
14.129000663757324,73.80181121826172
14.129000663757324,73.97039031982422
14.129000663757324,73.72461700439453
14.129000663757324,73.2759780883789
14.129000663757324,73.04442596435547
14.129000663757324,73.1771011352539
14.292000770568848,73.0820083618164
14.462000846862793,73.00020599365234
14.461000442504883,73.09103393554688
14.460000991821289,73.15119934082031
14.460000991821289,73.3848648071289
14.460000991821289,73.78717803955078
14.460000991821289,74.5761947631836
14.460000991821289,75.46080017089844
14.460000991821289,76.23458099365234
14.460000991821289,77.57167053222656
14.460000991821289,78.23269653320312
14.460000991821289,78.55301666259766
14.460000991821289,80.40067291259766
14.460000991821289,82.27880859375
14.396000862121582,83.4858169555664
14.386000633239746,83.93306732177734
14.386000633239746,83.873779296875
14.384000778198242,84.03382110595703
14.31100082397461,84.081298828125
14.184000968933105,84.55913543701172
13.762001037597656,85.64196014404297
13.522000312805176,86.01537322998047
13.523000717163086,85.80860137939453
13.522000312805176,85.39265441894531
13.523000717163086,84.77796173095703
13.523000717163086,84.10470581054688
13.523000717163086,83.11690521240234
13.522000312805176,82.04460906982422
13.522000312805176,80.98609924316406
13.522000312805176,80.1908187866211
13.522000312805176,79.34651947021484
13.523000717163086,78.51406860351562
13.52400016784668,77.69786071777344
13.575000762939453,76.59562683105469
13.584000587463379,75.65251159667969
13.829000473022461,75.3701400756836
13.829000473022461,75.27960205078125
13.828001022338867,74.51856231689453
13.829000473022461,72.36418914794922
13.828001022338867,72.05738830566406
13.828001022338867,71.77079010009766
13.829000473022461,71.10359191894531
13.829000473022461,72.50314331054688
13.829000473022461,73.24604797363281
13.828001022338867,72.97830200195312
13.830000877380371,71.9886245727539
13.829000473022461,71.62751007080078
13.829000473022461,71.71117401123047
13.829000473022461,71.28163146972656
13.829000473022461,70.73819732666016
13.829000473022461,70.29932403564453
13.829000473022461,70.10962677001953
13.831000328063965,69.76351928710938
13.994000434875488,69.32483673095703
14.03600025177002,68.90489959716797
14.074000358581543,69.05946350097656
14.28700065612793,68.96361541748047
14.28700065612793,69.11188507080078
14.5910005569458,69.75589752197266
14.585000991821289,69.75489044189453
14.584000587463379,70.06607055664062
14.584000587463379,70.91519165039062
14.584000587463379,70.740966796875
14.584000587463379,69.93524932861328
14.584000587463379,69.72232055664062
14.587000846862793,68.71733093261719
14.996000289916992,68.46212005615234
14.99100112915039,68.93745422363281
14.99100112915039,69.37830352783203
15.192000389099121,69.34568786621094
15.1850004196167,69.3664779663086
15.184000968933105,68.85205078125
15.184000968933105,71.1694564819336
15.184000968933105,75.93402862548828
15.184000968933105,79.27184295654297
15.184000968933105,80.67274475097656
15.184000968933105,81.2779312133789
15.184000968933105,81.94528198242188
13.970000267028809,83.21359252929688
13.970000267028809,83.66291046142578
13.970000267028809,83.2901840209961
13.856000900268555,82.46021270751953
13.856000900268555,81.83573913574219
13.856000900268555,81.44506072998047
13.856000900268555,80.72416687011719
13.964000701904297,80.2428970336914
14.109000205993652,79.64234161376953
14.106000900268555,78.71269226074219
14.105000495910645,77.94091033935547
14.105000495910645,77.42643737792969
14.105000495910645,77.02285766601562
14.105000495910645,76.97000122070312
14.106000900268555,76.43812561035156
14.135000228881836,75.58306884765625
14.135000228881836,75.20569610595703
14.133000373840332,75.05461883544922
14.133000373840332,74.88692474365234
14.342000961303711,74.76620483398438
14.704000473022461,74.49507141113281
14.702000617980957,74.44120788574219
15.01400089263916,74.56945037841797
15.03800106048584,74.40377807617188
15.03600025177002,74.59577941894531
15.03600025177002,74.77003479003906
15.03600025177002,74.8998794555664
14.745000839233398,75.10724639892578
14.541000366210938,75.07820892333984
14.541000366210938,74.63654327392578
14.541000366210938,75.12317657470703
14.541000366210938,76.42530059814453
14.541000366210938,77.25336456298828
14.541000366210938,77.1093521118164
14.541000366210938,76.69841003417969
14.541000366210938,76.21582794189453
14.541000366210938,75.62417602539062
14.541000366210938,74.8160629272461
14.541000366210938,74.32081604003906
14.542000770568848,73.84259033203125
14.605000495910645,73.75016784667969
14.672000885009766,73.88960266113281
15.016000747680664,73.66285705566406
15.01400089263916,73.6558837890625
15.034000396728516,74.19249725341797
15.034000396728516,75.2542953491211
15.034000396728516,76.908447265625
15.033000946044922,77.98944854736328
15.033000946044922,78.45073699951172
15.033000946044922,79.04588317871094
15.033000946044922,79.49649047851562
15.033000946044922,79.51139831542969
15.033000946044922,79.62328338623047
15.032000541687012,80.0300064086914
15.033000946044922,80.09532165527344
15.032000541687012,80.37553405761719
14.887001037597656,80.78677368164062
14.348000526428223,81.3260726928711
14.349000930786133,81.52766418457031
14.349000930786133,81.03096008300781
14.349000930786133,80.53134155273438
14.349000930786133,80.1923599243164
14.349000930786133,79.8628158569336
14.349000930786133,80.04887390136719
14.346000671386719,81.08575439453125
14.344000816345215,81.33522033691406
14.718000411987305,80.6605224609375
14.762001037597656,80.35193634033203
14.97700023651123,79.82157897949219
15.134000778198242,79.1885986328125
15.181000709533691,79.00662231445312
15.094000816345215,79.15194702148438
15.107000350952148,79.25206756591797
15.184000968933105,79.24006652832031
15.071001052856445,79.57303619384766
14.947000503540039,80.07649993896484
14.734001159667969,80.8682632446289
14.643000602722168,81.54583740234375
14.843000411987305,81.40695190429688
14.99100112915039,80.79890441894531
15.135001182556152,80.35275268554688
15.022000312805176,80.52257537841797
14.819000244140625,80.88493347167969
15.092000961303711,80.75511169433594
15.304000854492188,80.23255157470703
15.38900089263916,79.60388946533203
15.495000839233398,79.33233642578125
15.42500114440918,79.49313354492188
15.317000389099121,79.73782348632812
15.187000274658203,80.24827575683594
15.0910005569458,80.84989929199219
15.106000900268555,81.05526733398438
15.03600025177002,81.32217407226562
14.954000473022461,81.5825424194336
15.15000057220459,81.38220977783203
15.040000915527344,81.37947082519531
14.939001083374023,81.7384033203125
14.94800090789795,81.95994567871094
14.969000816345215,82.0219955444336
14.992000579833984,81.93917083740234
15.00200080871582,81.93061828613281
15.018000602722168,81.89512634277344
14.895000457763672,82.00642395019531
14.964000701904297,82.05340576171875
15.166000366210938,81.67143249511719
15.147000312805176,81.57376098632812
15.040000915527344,81.70721435546875
14.91200065612793,82.02423858642578
14.774001121520996,82.51966094970703
14.785000801086426,82.70060729980469
14.959000587463379,82.4122543334961
15.035000801086426,82.12655639648438
14.827000617980957,82.30139923095703
14.860000610351562,82.43799591064453
14.871000289916992,82.4156723022461
14.91100025177002,82.31163787841797
15.022000312805176,82.04602813720703
15.028000831604004,81.82196807861328
15.044000625610352,81.78059387207031
15.027000427246094,81.80512237548828
15.03600025177002,81.685302734375
14.895000457763672,81.95276641845703
14.896000862121582,82.20616149902344
14.88900089263916,82.31063842773438
14.87700080871582,82.43700408935547
14.735000610351562,82.77649688720703
14.510000228881836,83.33563995361328
14.348000526428223,83.78216552734375
14.136000633239746,84.57233428955078
14.29800033569336,84.61662292480469
14.608000755310059,83.71514129638672
14.817000389099121,82.9417495727539
14.730000495910645,82.67147064208984
14.738000869750977,82.4355697631836
14.622000694274902,82.4309310913086
14.66300106048584,82.56341552734375
14.637001037597656,82.75318908691406
14.646000862121582,82.6248779296875
14.884000778198242,82.10649871826172
15.0910005569458,81.49224090576172
14.929000854492188,81.29603576660156
14.97900104522705,81.35104370117188
14.897000312805176,81.6637191772461
14.885001182556152,81.80406951904297
14.797000885009766,81.95645904541016
14.963000297546387,81.72779846191406
14.987000465393066,81.59344482421875
14.91200065612793,81.78466033935547
14.774001121520996,82.13513946533203
14.620000839233398,82.64508819580078
14.599000930786133,82.88619232177734
14.715001106262207,82.7679672241211
14.734001159667969,82.58037567138672
14.347001075744629,83.21300506591797
14.306000709533691,83.73434448242188
14.541000366210938,83.3531494140625
14.78600025177002,82.56742858886719
14.757000923156738,82.3689193725586
14.837000846862793,81.97907257080078
14.884000778198242,81.727294921875
14.836000442504883,81.90819549560547
14.762001037597656,81.98619079589844
14.804000854492188,81.96537780761719
14.85200023651123,81.8914566040039
14.850000381469727,81.8302230834961
14.803000450134277,81.81967163085938
14.62600040435791,82.22611236572266
14.486001014709473,82.87274932861328
14.669000625610352,82.7537841796875
14.860000610351562,82.06986236572266
14.72800064086914,82.0694580078125
14.499000549316406,82.63711547851562
14.48900032043457,82.91223907470703
14.621000289916992,82.68487548828125
14.680000305175781,82.40650177001953
14.684000968933105,82.25605773925781
14.656001091003418,82.1663589477539
14.669000625610352,82.18498992919922
14.558000564575195,82.547119140625
14.613000869750977,82.52124786376953
14.743000984191895,82.25318908691406
14.855000495910645,81.911865234375
14.870000839233398,81.76261138916016
14.76300048828125,81.79115295410156
14.793001174926758,81.86880493164062
14.755001068115234,81.97869873046875
14.785000801086426,81.87257385253906
14.857000350952148,81.70252227783203
14.884000778198242,81.6308364868164
14.667000770568848,81.92034912109375
14.726000785827637,82.12767028808594
14.715001106262207,82.14423370361328
14.431000709533691,82.64047241210938
14.473000526428223,83.00858306884766
14.718000411987305,82.49935150146484
14.955000877380371,81.81063842773438
14.86500072479248,81.54010009765625
14.972001075744629,81.2931137084961
14.933000564575195,81.23233032226562
14.834000587463379,81.45610046386719
14.66100025177002,81.95082092285156
14.652000427246094,82.2171630859375
14.759000778198242,82.33155822753906
14.613000869750977,82.55085754394531
14.767001152038574,82.36466979980469
14.794000625610352,82.16890716552734
14.664000511169434,82.23163604736328
14.664000511169434,82.36009979248047
14.723000526428223,82.19987487792969
14.618000984191895,82.35850524902344
14.350000381469727,82.98222351074219
14.497000694274902,83.083984375
14.794000625610352,82.32247924804688
14.890000343322754,81.73265838623047
14.749000549316406,81.77957153320312
14.722001075744629,81.86321258544922
14.708001136779785,81.96270751953125
14.734001159667969,81.9655990600586
14.731000900268555,81.77507781982422
14.837000846862793,81.63025665283203
14.782000541687012,81.71009063720703
14.734001159667969,81.8589859008789
14.837000846862793,81.74652099609375
14.835000991821289,81.61956024169922
14.744000434875488,81.75233459472656
14.687000274658203,82.00310516357422
14.805000305175781,81.97239685058594
14.886000633239746,81.82064056396484
15.009000778198242,81.48452758789062
15.047000885009766,81.19156646728516
14.994000434875488,81.26528930664062
15.01300048828125,81.23546600341797
15.03600025177002,81.24064636230469
14.953001022338867,81.42858123779297
14.946001052856445,81.66162109375
14.937000274658203,81.72943878173828
15.056000709533691,81.42899322509766
15.134000778198242,81.20365905761719
15.079000473022461,81.19286346435547
14.97700023651123,81.3495864868164
14.996000289916992,81.51007843017578
14.99000072479248,81.58428955078125
15.029000282287598,81.5797348022461
15.154000282287598,81.24349212646484
15.080000877380371,81.17611694335938
14.76400089263916,81.92057037353516
14.588000297546387,82.75191497802734
14.684000968933105,82.87468719482422
14.867000579833984,82.49108123779297
14.78700065612793,82.45927429199219
14.746000289916992,82.67198181152344
14.875000953674316,82.384765625
14.986001014709473,81.96996307373047
15.03800106048584,81.77208709716797
14.985000610351562,81.63519287109375
14.892001152038574,81.81388854980469
14.955000877380371,81.91926574707031
14.879000663757324,82.08201599121094
14.80000114440918,82.19210052490234
14.917000770568848,82.0386734008789
15.012001037597656,81.7980728149414
14.981000900268555,81.59718322753906
14.992000579833984,81.60176849365234
14.906001091003418,81.78445434570312
14.844000816345215,82.01518249511719
14.86500072479248,82.1235122680664
14.859001159667969,82.1495590209961
14.872000694274902,82.1182861328125
14.845000267028809,82.10035705566406
14.92300033569336,82.0212631225586
14.880001068115234,82.19660949707031
14.86500072479248,82.22836303710938
15.070000648498535,81.88522338867188
15.071001052856445,81.53854370117188
15.224000930786133,81.1508560180664
15.102001190185547,81.29124450683594
15.043001174926758,81.654541015625
14.914000511169434,82.03309631347656
15.01400089263916,81.99319458007812
15.157000541687012,81.60198211669922
15.035000801086426,81.584716796875
14.972001075744629,81.88317108154297
15.047000885009766,82.072265625
15.000000953674316,81.96107482910156
14.928000450134277,82.07044219970703
14.855000495910645,82.26280975341797
14.839000701904297,82.44001770019531
14.972001075744629,82.224853515625
15.07300090789795,81.88578033447266
14.997000694274902,81.82990264892578
14.842000961303711,82.13288879394531
14.931000709533691,82.19683837890625
14.915000915527344,82.257568359375
14.898000717163086,82.26580810546875
14.878000259399414,82.31181335449219
14.845000267028809,82.50050354003906
14.920001029968262,82.3255386352539
14.928000450134277,82.20687103271484
14.874000549316406,82.22923278808594
14.859001159667969,82.3198013305664
14.945000648498535,82.20162200927734
15.032000541687012,81.82942199707031
14.950000762939453,81.8223876953125
14.836000442504883,82.18043518066406
14.898000717163086,82.2522201538086
14.824000358581543,82.09873962402344
14.905000686645508,82.06465148925781
14.849000930786133,82.19331359863281
14.961000442504883,82.06566619873047
14.997000694274902,81.87525177001953
14.952000617980957,81.84700775146484
14.832000732421875,81.91316223144531
15.02500057220459,81.8543472290039
15.062000274658203,81.7103042602539
15.070000648498535,81.55174255371094
15.03700065612793,81.62394714355469
15.113000869750977,81.57258605957031
14.92500114440918,81.86724090576172
14.892001152038574,82.1436767578125
14.861001014709473,82.2974853515625
14.847001075744629,82.40672302246094
14.862000465393066,82.48584747314453
14.770000457763672,82.54846954345703
14.618000984191895,82.95671081542969
14.679000854492188,83.04415130615234
14.949000358581543,82.54374694824219
15.0600004196167,81.82109069824219
14.982000350952148,81.61555480957031
14.955000877380371,81.67990112304688
14.92500114440918,81.79369354248047
14.946001052856445,81.86092376708984
14.856000900268555,82.10879516601562
14.793001174926758,82.32736206054688
14.72800064086914,82.47093200683594
14.769001007080078,82.46879577636719
14.79900074005127,82.52964782714844
14.760000228881836,82.62336730957031
14.860000610351562,82.58462524414062
14.980000495910645,82.1922836303711
15.100000381469727,81.74817657470703
14.97800064086914,81.59405517578125
14.704000473022461,82.18521118164062
14.348000526428223,83.49712371826172
14.297000885009766,84.08395385742188
14.714000701904297,83.3390121459961
14.834000587463379,82.61737060546875
14.914000511169434,82.16465759277344
14.826001167297363,82.1342544555664
14.954000473022461,81.84825897216797
15.111001014709473,81.537109375
15.13800048828125,81.25865936279297
15.16300106048584,81.05137634277344
15.17400074005127,80.99182891845703
15.256000518798828,80.83082580566406
15.054000854492188,81.19760131835938
14.993000984191895,81.53458404541016
15.046000480651855,81.51388549804688
15.112000465393066,81.32579803466797
15.097001075744629,81.35694122314453
14.97900104522705,81.68147277832031
14.972001075744629,81.95721435546875
15.111001014709473,81.72025299072266
15.159000396728516,81.4290542602539
15.176000595092773,81.3095703125
15.070000648498535,81.48528289794922
14.997000694274902,81.81954956054688
14.932001113891602,81.99068450927734
14.94800090789795,82.07683563232422
14.955000877380371,82.1474609375
14.914000511169434,82.1834716796875
14.922000885009766,82.18893432617188
15.019001007080078,82.00430297851562
15.07300090789795,81.87479400634766
15.019001007080078,81.86373901367188
14.994000434875488,81.9486083984375
15.008000373840332,82.06454467773438
15.032000541687012,82.0019302368164
15.030000686645508,81.97771453857422
15.01300048828125,82.03385162353516
15.009000778198242,82.1171875
14.974000930786133,82.12401580810547
15.141000747680664,81.77167510986328
15.257000923156738,81.47923278808594
15.222001075744629,81.35242462158203
15.31100082397461,81.14248657226562
15.338000297546387,81.01109313964844
15.290000915527344,81.15711212158203
15.25200080871582,81.25440979003906
15.232000350952148,81.371337890625
15.019001007080078,81.7440185546875
15.01300048828125,82.07682800292969
14.932001113891602,82.39839935302734
14.907000541687012,82.3952865600586
14.995000839233398,82.38217163085938
14.906001091003418,82.5090560913086
15.00200080871582,82.4078369140625
15.165000915527344,82.07941436767578
15.177000999450684,81.80290985107422
15.232000350952148,81.3686294555664
15.314001083374023,81.162353515625
15.231000900268555,81.35801696777344
15.142001152038574,81.67623138427734
15.072000503540039,81.84214782714844
15.158000946044922,81.84428405761719
14.838000297546387,82.45185852050781
14.324000358581543,83.84127044677734
14.301000595092773,84.7255859375
14.487000465393066,84.6153335571289
14.846000671386719,83.54248809814453
14.794000625610352,83.12318420410156
14.812000274658203,82.85845184326172
15.075000762939453,82.33557891845703
14.987000465393066,82.1463623046875
15.047000885009766,81.88741302490234
14.887001037597656,81.91848754882812
14.932001113891602,82.0029525756836
15.01300048828125,82.0005874633789
15.046000480651855,81.82057189941406
15.051000595092773,81.75128173828125
15.033000946044922,81.84492492675781
15.124000549316406,81.62620544433594
15.215001106262207,81.31785583496094
15.17400074005127,81.28468322753906
15.081000328063965,81.5057144165039
15.01300048828125,81.74765014648438
15.154000282287598,81.60917663574219
15.021000862121582,81.79747009277344
14.812000274658203,82.09194946289062
14.940000534057617,82.29022979736328
14.908000946044922,82.42630004882812
15.00100040435791,82.2688980102539
15.093000411987305,81.9132308959961
15.11600112915039,81.6666030883789
15.041000366210938,81.7956314086914
15.028000831604004,81.96463775634766
15.03600025177002,81.89888000488281
14.934000968933105,82.06742095947266
15.005001068115234,82.05904388427734
15.00100040435791,82.00045776367188
14.930000305175781,82.05152130126953
15.212000846862793,81.79459381103516
15.177000999450684,81.63102722167969
15.107000350952148,81.62625885009766
15.021000862121582,81.87287902832031
14.973000526428223,82.08901977539062
15.005001068115234,82.14756774902344
14.928000450134277,82.21685791015625
15.019001007080078,82.243408203125
14.973000526428223,82.2439193725586
15.004000663757324,82.11795806884766
15.166000366210938,81.83344268798828
15.182001113891602,81.4755859375
15.110000610351562,81.55076599121094
15.017001152038574,81.82743835449219
14.988000869750977,82.08832550048828
15.03600025177002,82.13214111328125
15.218000411987305,81.7993392944336
15.057001113891602,81.84498596191406
14.971000671386719,82.08078002929688
15.007000923156738,82.12654113769531
14.953001022338867,82.3062515258789
14.849000930786133,82.48406982421875
14.986001014709473,82.3787612915039
15.072000503540039,82.09584045410156
15.098000526428223,81.91522216796875
15.182001113891602,81.73418426513672
15.25200080871582,81.46334075927734
15.236001014709473,81.44662475585938
15.159000396728516,81.51415252685547
15.108000755310059,81.77279663085938
15.097001075744629,81.87535858154297
15.247000694274902,81.605712890625
15.105000495910645,81.67623138427734
14.993000984191895,82.11383819580078
15.086000442504883,82.18820190429688
